"Label","MTR"
"Cingulate area 2",-0.0728347292388207
"Cingulate area 2",0.0347517991176574
"Cingulate area 2",-0.0597802969277836
"Cingulate area 2",0.311865886382293
"Cingulate area 2",0.300251943153853
"Cingulate area 2",0.361202637461247
"Cingulate area 2",0.16304535803647
"Cingulate area 2",0.281435554512427
"Cingulate area 2",0.0711241484532366
"Cingulate area 2",0.281975737918401
"Cingulate area 2",0.335273833974497
"Cingulate area 2",0.352379641830339
"Cingulate area 2",0.36093254575826
"Cingulate area 2",0.370295724795142
"Cingulate area 2",0.375877619990206
"Cingulate area 2",0.383980371079815
"Cingulate area 2",0.390822694222152
"Cingulate area 2",0.382269790294231
"Cingulate area 2",0.389472235707217
"Cingulate area 2",0.390192480248515
"Cingulate area 2",0.391002755357476
"Cingulate area 2",0.38299003483553
"Cingulate area 2",0.380649240076309
"Cingulate area 2",0.373176702960336
"Cingulate area 2",0.364263676761766
"Cingulate area 2",0.361652790299559
"Cingulate area 2",0.301242279398139
"Cingulate area 2",0.178080462836078
"Cingulate area 2",0.066802681205445
"Cingulate area 2",0.0219674585096072
"Cingulate area 2",-0.00738250654831063
"Cingulate area 2",0.0827380916816765
"Cingulate area 2",0.199867860210361
"Cingulate area 2",0.442680301195651
"Cingulate area 2",0.409188930025266
"Cingulate area 2",0.151521445375693
"Cingulate area 2",0.0966027991016745
"Cingulate area 2",0.405047523912799
"Cingulate area 2",0.447181829578767
"Cingulate area 2",0.475811550095386
"Cingulate area 2",0.203198991213867
"Cingulate area 2",0.447091799011105
"Cingulate area 2",0.374167039204622
"Cingulate area 2",0.535861938726157
"Cingulate area 2",0.494627938736812
"Cingulate area 2",0.384700615621114
"Cingulate area 2",0.498139130875643
"Cingulate area 2",0.324290104719694
"Cingulate area 2",0.332933039215277
"Cingulate area 2",0.357511384187092
"Cingulate area 2",0.389472235707217
"Cingulate area 2",0.292149192064244
"Cingulate area 2",0.0780565021632356
"Cingulate area 2",0.498949405984604
"Cingulate area 2",0.453664030450454
"Cingulate area 2",0.448982440932014
"Cingulate area 2",0.44961265490565
"Cingulate area 2",0.415220978058642
"Cingulate area 2",0.348238235717872
"Cingulate area 2",0.109297109142062
"Cingulate area 2",0.429985991155263
"Cingulate area 2",0.578446397230437
"Cingulate area 2",0.506511973668239
"Cingulate area 2",-0.00243082532688277
"Cingulate area 2",-0.311325702976319
"Cingulate area 2",0.0273692925693467
"Cingulate area 2",0.278284484644246
"Cingulate area 2",0.352379641830339
"Cingulate area 2",0.36093254575826
"Cingulate area 2",0.369215357983194
"Cingulate area 2",0.377768261911115
"Cingulate area 2",0.377678231343452
"Cingulate area 2",0.364533768464753
"Cingulate area 2",0.373446794663323
"Cingulate area 2",0.395144161469943
"Cingulate area 2",0.402166545747605
"Cingulate area 2",0.372276397283713
"Cingulate area 2",0.38145951518527
"Cingulate area 2",0.377678231343452
"Cingulate area 2",0.350669061044755
"Cingulate area 2",0.333473222621251
"Cingulate area 2",0.2052696942701
"Cingulate area 2",0.121631296911801
"Cingulate area 2",0.159984318735951
"Cingulate area 2",0.169707620043482
"Cingulate area 2",0.207070305623347
"Cingulate area 2",0.276393842723337
"Cingulate area 2",0.363813523923454
"Cingulate area 2",0.532350746587326
"Cingulate area 2",0.486255095944216
"Cingulate area 2",0.442950392898638
"Cingulate area 2",0.455554672371363
"Cingulate area 2",0.501740353582136
"Cingulate area 2",0.518486039167328
"Cingulate area 2",0.441689964951365
"Cingulate area 2",0.442050087222015
"Cingulate area 2",0.422333392903965
"Cingulate area 2",0.338514934410341
"Cingulate area 2",0.112628240145568
"Cingulate area 2",0.103265061108686
"Cingulate area 2",0.357781475890079
"Cingulate area 2",0.367774868900597
"Cingulate area 2",0.361202637461247
"Cingulate area 2",0.361022576325922
"Cingulate area 2",0.370655847065791
"Cingulate area 2",0.37371688636631
"Cingulate area 2",0.376687895099167
"Cingulate area 2",0.38650122697436
"Cingulate area 2",0.374797253178258
"Cingulate area 2",0.497508916902007
"Cingulate area 2",0.476981947474997
"Cingulate area 2",0.503630995503045
"Frontal association cortex",0.365884226979688
"Frontal association cortex",0.315737200791773
"Frontal association cortex",0.37371688636631
"Frontal association cortex",0.355800803401507
"Frontal association cortex",0.355620742266183
"Frontal association cortex",0.370925938768778
"Frontal association cortex",0.376957986802154
"Frontal association cortex",0.386411196406698
"Frontal association cortex",0.362283004273195
"Frontal association cortex",0.36867517457722
"Frontal association cortex",0.367774868900597
"Frontal association cortex",0.370295724795142
"Frontal association cortex",0.368134991171246
"Frontal association cortex",0.378668567587738
"Frontal association cortex",0.354270283751248
"Frontal association cortex",0.358501720431377
"Frontal association cortex",0.371826244445401
"Frontal association cortex",0.381639576320595
"Frontal association cortex",0.347788082879561
"Frontal association cortex",-0.0377228078505141
"Frontal association cortex",-0.073464943212457
"Frontal association cortex",-0.120911052370502
"Frontal association cortex",-0.0959725851280382
"Frontal association cortex",-0.0284496593812946
"Frontal association cortex",0.326270777208265
"Frontal association cortex",0.332482886376965
"Frontal association cortex",0.33887505668099
"Frontal association cortex",0.334193467162549
"Frontal association cortex",0.265140021765546
"Frontal association cortex",0.115689279446087
"Frontal association cortex",-0.0544684934357065
"Frontal association cortex",0.069863720505964
"Frontal association cortex",0.0270091702986974
"Frontal association cortex",-0.115239126607776
"Frontal association cortex",0.0428545502072666
"Frontal association cortex",0.0432146724779159
"Frontal association cortex",0.355170589427871
"Frontal association cortex",0.330952366726706
"Frontal association cortex",0.314026620006189
"Frontal association cortex",0.310155305596709
"Frontal association cortex",0.329511877644109
"Frontal association cortex",0.353550039209949
"Frontal association cortex",0.346887777202937
"Frontal association cortex",0.262979288141651
"Frontal association cortex",0.0857091004145332
"Frontal association cortex",-0.102004633161414
"Frontal association cortex",0.069593628802977
"Frontal association cortex",0.0716643318592105
"Frontal association cortex",-0.0121541266344138
"Frontal association cortex",0.0733749126447947
"Frontal association cortex",0.0411439694216824
"Frontal association cortex",0.0337614628733718
"Frontal association cortex",0.335633956245147
"Frontal association cortex",0.341846065413847
"Frontal association cortex",0.321409126554499
"Frontal association cortex",0.341125820872549
"Frontal association cortex",0.405497676751111
"Frontal association cortex",0.367414746629947
"Frontal association cortex",0.385780982433062
"Frontal association cortex",0.314746864547487
"Frontal association cortex",0.328161419129174
"Frontal association cortex",0.371916275013064
"Frontal association cortex",0.390822694222152
"Frontal association cortex",0.328881663670472
"Frontal association cortex",0.125592641888943
"Frontal association cortex",-0.118660288178944
"Frontal association cortex",0.0152151659349329
"Frontal association cortex",0.112898331848555
"Frontal association cortex",0.0380829301211634
"Frontal association cortex",0.204369388593477
"Frontal association cortex",0.15260181218764
"Frontal association cortex",0.0444751004251884
"Frontal association cortex",-0.0615809082810301
"Frontal association cortex",0.294489986823464
"Frontal association cortex",0.395324222605268
"Frontal association cortex",0.394513947496307
"Frontal association cortex",0.374527161475271
"Frontal association cortex",0.36363346278813
"Frontal association cortex",0.38416043221514
"Frontal association cortex",0.395144161469943
"Frontal association cortex",0.411529724784486
"Frontal association cortex",0.411259633081499
"Frontal association cortex",0.397394925661501
"Frontal association cortex",0.315106986818137
"Frontal association cortex",0.316097323062422
"Frontal association cortex",0.357331323051767
"Frontal association cortex",0.394784039199294
"Frontal association cortex",0.384970707324101
"Frontal association cortex",0.21958455452841
"Frontal association cortex",-0.02826959824597
"Frontal association cortex",0.1479202226692
"Frontal association cortex",0.0394333886360982
"Frontal association cortex",-0.0307904541405151
"Frontal association cortex",0.148100283804524
"Frontal association cortex",0.106416130976868
"Frontal association cortex",0.0603204803337576
"Frontal association cortex",-0.00072024454129859
"Frontal association cortex",-0.0719344235621975
"Frontal association cortex",0.0295300261932425
"Frontal association cortex",0.318168026118656
"Frontal association cortex",0.412249969325785
"Frontal association cortex",0.334913711703848
"Frontal association cortex",0.323119707340084
"Frontal association cortex",0.382539881997218
"Frontal association cortex",0.398475292473449
"Frontal association cortex",0.410539388540201
"Frontal association cortex",0.415401039193966
"Frontal association cortex",0.401626362341631
"Frontal association cortex",0.391452908195788
"Frontal association cortex",0.387311502083321
"Frontal association cortex",0.385420860162412
"Frontal association cortex",0.356340986807481
"Frontal association cortex",0.328431510832161
"Frontal association cortex",0.333023069782939
"Frontal association cortex",0.351569366721378
"Frontal association cortex",0.329601908211771
"Frontal association cortex",0.198427371127764
"Frontal association cortex",0.146209641883615
"Frontal association cortex",0.0198067248857114
"Frontal association cortex",0.13243496503128
"Frontal association cortex",0.0608606637397315
"Frontal association cortex",0.0198067248857114
"Frontal association cortex",0.0979532576166093
"Frontal association cortex",0.0172858689911664
"Frontal association cortex",0.116859676825698
"Frontal association cortex",-0.00729247598064831
"Frontal association cortex",-0.0114338820931152
"Frontal association cortex",0.117129768528685
"Frontal association cortex",0.27729414839996
"Frontal association cortex",0.372096336148388
"Frontal association cortex",0.301242279398139
"Frontal association cortex",0.1479202226692
"Frontal association cortex",0.402886790288903
"Frontal association cortex",0.411439694216824
"Frontal association cortex",0.398025139635138
"Frontal association cortex",0.375517497719557
"Frontal association cortex",0.377318109072803
"Frontal association cortex",0.385780982433062
"Frontal association cortex",0.361382698596572
"Frontal association cortex",0.317897934415669
"Frontal association cortex",0.285576960624894
"Frontal association cortex",0.316457445333072
"Frontal association cortex",0.351749427856703
"Frontal association cortex",0.394874069766956
"Frontal association cortex",0.375337436584232
"Frontal association cortex",0.346527654932288
"Frontal association cortex",0.310785519570345
"Frontal association cortex",0.297280934420996
"Frontal association cortex",-0.0407838471510331
"Frontal association cortex",0.0192665414797375
"Frontal association cortex",0.127753375512839
"Frontal association cortex",0.234979781598668
"Frontal association cortex",0.0729247598064831
"Frontal association cortex",-0.0259288034867495
"Frontal association cortex",0.115869340581412
"Frontal association cortex",0.176820034888806
"Frontal association cortex",0.00900305676623248
"Frontal association cortex",0.0947121571807656
"Frontal association cortex",0.0566292270596023
"Frontal association cortex",0.0513174235675251
"Frontal association cortex",0.35553071169852
"Frontal association cortex",0.368315052306571
"Frontal association cortex",0.307994571972813
"Frontal association cortex",0.242722410417628
"Frontal association cortex",0.103715213946998
"Frontal association cortex",-0.193295628771011
"Frontal association cortex",-0.125952764159592
"Frontal association cortex",0.255776842728665
"Frontal association cortex",0.314026620006189
"Frontal association cortex",-0.0722945458328468
"Frontal association cortex",-0.0523077598118107
"Frontal association cortex",0.394694008631632
"Frontal association cortex",0.39964568985306
"Frontal association cortex",0.396044467146567
"Frontal association cortex",0.376147711693193
"Frontal association cortex",0.37137609160709
"Frontal association cortex",0.382449851429556
"Frontal association cortex",0.394333886360982
"Frontal association cortex",0.395324222605268
"Frontal association cortex",0.385060737891763
"Frontal association cortex",0.336084109083458
"Frontal association cortex",0.323119707340084
"Frontal association cortex",0.386681288109685
"Frontal association cortex",0.410809480243188
"Frontal association cortex",0.341756034846185
"Frontal association cortex",0.352379641830339
"Frontal association cortex",0.389652296842542
"Frontal association cortex",0.393703672387346
"Frontal association cortex",0.357961537025403
"Frontal association cortex",0.0695035982353147
"Frontal association cortex",0.10650616154453
"Frontal association cortex",0.0857091004145332
"Frontal association cortex",0.155032637514523
"Frontal association cortex",0.0425844585042796
"Frontal association cortex",0.00450152838311624
"Frontal association cortex",0.132975148437254
"Frontal association cortex",-0.0537482488944079
"Frontal association cortex",0.00648220087168738
"Frontal association cortex",0.0625712445253157
"Frontal association cortex",0.0611307554427185
"Frontal association cortex",0.0165656244498678
"Frontal association cortex",0.327891327426187
"Frontal association cortex",0.324830288125668
"Frontal association cortex",0.262439104735677
"Frontal association cortex",0.227507244482695
"Frontal association cortex",0.203469082916854
"Frontal association cortex",-0.0234979781598668
"Frontal association cortex",-0.243712746661913
"Frontal association cortex",-0.0488865982406423
"Frontal association cortex",0.276663934426324
"Frontal association cortex",0.0894903842563508
"Frontal association cortex",0.0715743012915482
"Frontal association cortex",0.384970707324101
"Frontal association cortex",0.369035296847869
"Frontal association cortex",0.384880676756438
"Frontal association cortex",0.394694008631632
"Frontal association cortex",0.39964568985306
"Frontal association cortex",0.400455964962021
"Frontal association cortex",0.392893397278385
"Frontal association cortex",0.377678231343452
"Frontal association cortex",0.376687895099167
"Frontal association cortex",0.383710279376828
"Frontal association cortex",0.395954436578904
"Frontal association cortex",0.397845078499813
"Frontal association cortex",0.357961537025403
"Frontal association cortex",0.323299768475408
"Frontal association cortex",0.35472043658956
"Frontal association cortex",0.406397982427734
"Frontal association cortex",0.404507340506825
"Frontal association cortex",0.457535344859934
"Frontal association cortex",0.407838471510331
"Frontal association cortex",0.378488506452413
"Frontal association cortex",0.350308938774106
"Frontal association cortex",0.328971694238135
"Frontal association cortex",0.353460008642287
"Frontal association cortex",0.371105999904103
"Frontal association cortex",0.364443737897091
"Frontal association cortex",0.350038847071119
"Frontal association cortex",0.317717873280344
"Frontal association cortex",0.277024056696973
"Frontal association cortex",0.266310419145157
"Frontal association cortex",0.293049497740867
"Frontal association cortex",0.136126218305435
"Frontal association cortex",-0.19518627069192
"Frontal association cortex",-0.357961537025403
"Frontal association cortex",0.307634449702164
"Frontal association cortex",0.300792126559827
"Frontal association cortex",0.379478842696699
"Frontal association cortex",0.394513947496307
"Frontal association cortex",0.398475292473449
"Frontal association cortex",0.384070401647477
"Frontal association cortex",0.381819637455919
"Frontal association cortex",0.384430523918127
"Frontal association cortex",0.394063794657995
"Frontal association cortex",0.398835414744099
"Frontal association cortex",0.396314558849554
"Frontal association cortex",0.387401532650983
"Frontal association cortex",0.376507833963842
"Frontal association cortex",0.377858292478777
"Frontal association cortex",0.384520554485789
"Frontal association cortex",0.389292174571892
"Frontal association cortex",0.280355187700479
