"Label","MTR"
"Cingulate area 2",0.437120292335749
"Cingulate area 2",0.44169074652018
"Cingulate area 2",0.44287187512964
"Cingulate area 2",0.456377824011724
"Cingulate area 2",0.428903745487332
"Cingulate area 2",0.427311789535452
"Cingulate area 2",0.421714266994968
"Cingulate area 2",0.424692765227519
"Cingulate area 2",0.441228565759957
"Cingulate area 2",0.401326960127335
"Cingulate area 2",0.359833398542833
"Cingulate area 2",0.365174153994303
"Cingulate area 2",0.385920934786554
"Cingulate area 2",0.393418533785734
"Cingulate area 2",0.39886199607281
"Cingulate area 2",0.406719068996608
"Cingulate area 2",0.443744883232284
"Cingulate area 2",0.462642940983642
"Cingulate area 2",0.39768086746335
"Cingulate area 2",0.411135462927632
"Cingulate area 2",0.378936869965401
"Cingulate area 2",0.342938124085777
"Cingulate area 2",0.39136439707363
"Cingulate area 2",0.371747391473036
"Cingulate area 2",0.369744608178735
"Cingulate area 2",0.295487566036172
"Cingulate area 2",0.32188322278671
"Cingulate area 2",0.418684415344615
"Cingulate area 2",0.434603974863421
"Cingulate area 2",0.41781140724197
"Cingulate area 2",0.409748920646962
"Cingulate area 2",0.415757270529866
"Cingulate area 2",0.409184033051133
"Cingulate area 2",0.399478237086441
"Cingulate area 2",0.393829361128155
"Cingulate area 2",0.399375530250836
"Cingulate area 2",0.368717539822683
"Cingulate area 2",0.256202201417182
"Cingulate area 2",0.183485761808697
"Cingulate area 2",0.494636120274663
"Cingulate area 2",0.408670498873107
"Cingulate area 2",0.402354028483387
"Cingulate area 2",0.498538980027661
"Cingulate area 2",0.489141304569785
"Cingulate area 2",0.449650526279584
"Cingulate area 2",0.429930813843384
"Cingulate area 2",0.443282702472061
"Cingulate area 2",0.427414496371057
"Cingulate area 2",0.416784338885918
"Cingulate area 2",0.420070957625285
"Cingulate area 2",0.428030737384688
"Cingulate area 2",0.435322922712658
"Cingulate area 2",0.445028718677349
"Cingulate area 2",0.333078267867677
"Cingulate area 2",0.268372961436398
"Cingulate area 2",0.257691450533457
"Cingulate area 2",0.30313922528876
"Cingulate area 2",0.347970759030432
"Cingulate area 2",0.368974306911696
"Cingulate area 2",0.390337328717578
"Cingulate area 2",0.481438291899394
"Cingulate area 2",0.457558952621184
"Cingulate area 2",0.444155710574705
"Cingulate area 2",0.436606758157723
"Cingulate area 2",0.469678359222598
"Cingulate area 2",0.445953080197796
"Cingulate area 2",0.41267606546171
"Cingulate area 2",0.364866033487488
"Cingulate area 2",0.385356047190726
"Cingulate area 2",0.433268786000554
"Cingulate area 2",0.394188835052773
"Cingulate area 2",0.402662148990203
"Cingulate area 2",0.423511636618059
"Cingulate area 2",0.412573358626105
"Cingulate area 2",0.409389446722344
"Cingulate area 2",0.423511636618059
"Cingulate area 2",0.444669244752731
"Cingulate area 2",0.444155710574705
"Cingulate area 2",0.410930049256422
"Cingulate area 2",0.419300656358246
"Cingulate area 2",0.424384644720703
"Cingulate area 2",0.416065391036682
"Cingulate area 2",0.390234621881973
"Cingulate area 2",0.375907018315047
"Cingulate area 2",0.376317845657468
"Cingulate area 2",0.382839729718398
"Cingulate area 2",0.21018953906605
"Cingulate area 2",0.308942161500454
"Cingulate area 2",0.438198714109603
"Cingulate area 2",0.412573358626105
"Cingulate area 2",0.401532373798545
"Cingulate area 2",0.44050961791072
"Cingulate area 2",0.378217922116164
"Cingulate area 2",0.389567027450539
"Cingulate area 2",0.438609541452024
"Cingulate area 2",0.420789905474521
"Cingulate area 2",0.428338857891504
"Cingulate area 2",0.313923443027306
"Cingulate area 2",0.373236640589312
"Cingulate area 2",0.396653799107298
"Cingulate area 2",0.390696802642196
"Cingulate area 2",0.466289033647627
"Cingulate area 2",0.458996848319657
"Cingulate area 2",0.453091205272358
"Cingulate area 2",0.424076524213888
"Cingulate area 2",0.361784828419331
"Cingulate area 2",0.416065391036682
"Cingulate area 2",0.374725889705587
"Cingulate area 2",0.388077778334264
"Cingulate area 2",0.365020093740895
"Cingulate area 2",0.349254594475497
"Cingulate area 2",0.378680102876388
"Cingulate area 2",0.396448385436088
"Cingulate area 2",0.417708700406365
"Cingulate area 2",0.431266002706252
"Cingulate area 2",0.423768403707072
"Cingulate area 2",0.41010839457158
"Frontal association cortex",0.00970579596469179
"Frontal association cortex",-0.0377961155027151
"Frontal association cortex",0.324861721019261
"Frontal association cortex",-0.244596328993794
"Frontal association cortex",-0.045293714501895
"Frontal association cortex",0.348124819283839
"Frontal association cortex",0.451704662991688
"Frontal association cortex",0.418633061926812
"Frontal association cortex",0.354133169166744
"Frontal association cortex",-0.22518473706441
"Frontal association cortex",0.450061353622004
"Frontal association cortex",0.397270040120929
"Frontal association cortex",0.405692000640556
"Frontal association cortex",0.427260436117649
"Frontal association cortex",0.399580943922047
"Frontal association cortex",0.369795961596537
"Frontal association cortex",0.116366844740696
"Frontal association cortex",0.0622403423767537
"Frontal association cortex",0.107431350043043
"Frontal association cortex",0.251272273308132
"Frontal association cortex",0.450677594635636
"Frontal association cortex",0.428801038651727
"Frontal association cortex",0.342732710414566
"Frontal association cortex",0.221744058071636
"Frontal association cortex",0.304833888076246
"Frontal association cortex",0.384226271999069
"Frontal association cortex",0.355262944358401
"Frontal association cortex",0.102604128769599
"Frontal association cortex",0.12216978095239
"Frontal association cortex",0.162533567345235
"Frontal association cortex",0.350487076502759
"Frontal association cortex",0.270478451566305
"Frontal association cortex",0.1243266245001
"Frontal association cortex",0.0463207828579471
"Frontal association cortex",0.00220819696551189
"Frontal association cortex",0.16361198911909
"Frontal association cortex",0.283470866270363
"Frontal association cortex",0.382942436554004
"Frontal association cortex",0.384534392505884
"Frontal association cortex",-0.00600834988290444
"Frontal association cortex",0.0507371767889708
"Frontal association cortex",-0.0156627924297936
"Frontal association cortex",0.0776463677175343
"Frontal association cortex",0.014070836477913
"Frontal association cortex",-0.147127542004455
"Frontal association cortex",0.0024649640545249
"Frontal association cortex",0.548762622638606
"Frontal association cortex",0.498487626609858
"Frontal association cortex",0.429725400172174
"Frontal association cortex",0.271043339162134
"Frontal association cortex",0.108715185488109
"Frontal association cortex",-0.0477586785564199
"Frontal association cortex",0.118934515630826
"Frontal association cortex",0.124223917664494
"Frontal association cortex",0.159298302023672
"Frontal association cortex",0.336159472935833
"Frontal association cortex",0.377139500342309
"Frontal association cortex",0.0627538765547797
"Frontal association cortex",0.125302339438349
"Frontal association cortex",0.0459099555155262
"Frontal association cortex",0.00338932557497174
"Frontal association cortex",0.402713502408005
"Frontal association cortex",0.370720323116984
"Frontal association cortex",0.242901666206308
"Frontal association cortex",0.131259335903451
"Frontal association cortex",-0.0575158279389143
"Frontal association cortex",0.019360238511581
"Frontal association cortex",0.521699371456634
"Frontal association cortex",0.432087657391094
"Frontal association cortex",0.387666950991843
"Frontal association cortex",0.288708914886229
"Frontal association cortex",0.201254044368397
"Frontal association cortex",0.100549992057495
"Frontal association cortex",0.389002139854711
"Frontal association cortex",0.229447070742026
"Frontal association cortex",0.142659794655629
"Frontal association cortex",0.0704055358073674
"Frontal association cortex",0.059107783890795
"Frontal association cortex",0.346276096242946
"Frontal association cortex",0.445388192601968
"Frontal association cortex",0.278951765503734
"Frontal association cortex",0.359268510947004
"Frontal association cortex",0.325375255197287
"Frontal association cortex",0.220100748701952
"Frontal association cortex",0.240950236329809
"Frontal association cortex",0.153392658976372
"Frontal association cortex",-0.0882251717848703
"Frontal association cortex",-0.0103733903961256
"Frontal association cortex",0.333745862299111
"Frontal association cortex",0.321575102279894
"Frontal association cortex",0.3611685874057
"Frontal association cortex",0.348895120550878
"Frontal association cortex",0.361630768165924
"Frontal association cortex",0.278746351832524
"Frontal association cortex",0.28321409918135
"Frontal association cortex",0.28182755690068
"Frontal association cortex",0.302985165035352
"Frontal association cortex",0.305655542761087
"Frontal association cortex",0.263340326491743
"Frontal association cortex",0.197299831197597
"Frontal association cortex",0.0619835752877407
"Frontal association cortex",0.0192061782581732
"Frontal association cortex",0.0405692000640556
"Frontal association cortex",0.226519925927278
"Frontal association cortex",0.285935830324888
"Frontal association cortex",0.33097277773777
"Frontal association cortex",0.180045082815923
"Frontal association cortex",0.107020522700623
"Frontal association cortex",-0.00277308456134051
"Frontal association cortex",0.322499463800341
"Frontal association cortex",0.35741978790611
"Frontal association cortex",0.37616378540406
"Frontal association cortex",0.315669459232595
"Frontal association cortex",0.259796940663364
"Frontal association cortex",0.243671967473347
"Frontal association cortex",0.224311728961766
"Frontal association cortex",0.144405810860917
"Frontal association cortex",0.429930813843384
"Frontal association cortex",0.4026107955724
"Frontal association cortex",0.412624712043907
"Frontal association cortex",0.422022387501784
"Frontal association cortex",0.427568556624465
"Frontal association cortex",0.431060589035042
"Frontal association cortex",0.39393206796376
"Frontal association cortex",0.33847037673695
"Frontal association cortex",0.30077696806984
"Frontal association cortex",0.235609480878338
"Frontal association cortex",0.149951979983598
"Frontal association cortex",0.115442483220249
"Frontal association cortex",0.230268725426868
"Frontal association cortex",0.386126348457765
"Frontal association cortex",0.0728704998618923
"Frontal association cortex",0.141375959210563
"Frontal association cortex",0.0550508638843894
"Frontal association cortex",-0.0250091144698672
"Frontal association cortex",0.0502236426109448
"Frontal association cortex",0.1460491202306
"Frontal association cortex",0.213322097552009
"Frontal association cortex",0.272070407518186
"Frontal association cortex",0.36630392918596
"Frontal association cortex",0.437068938917946
"Frontal association cortex",0.380888299841899
"Frontal association cortex",0.304885241494048
"Frontal association cortex",0.297233582241461
"Frontal association cortex",0.275100259168539
"Frontal association cortex",0.215427587681916
"Frontal association cortex",0.191548248403706
"Frontal association cortex",0.14070836477913
"Frontal association cortex",-0.0878656978602521
"Frontal association cortex",-0.0242901666206308
"Frontal association cortex",-0.0317364122020081
"Frontal association cortex",0.224773909721989
"Frontal association cortex",0.269605443463661
"Frontal association cortex",0.272840708785225
"Frontal association cortex",0.334875637490768
"Frontal association cortex",0.307606972637586
"Frontal association cortex",0.352335799543653
"Frontal association cortex",0.399991771264467
"Frontal association cortex",0.398091694805771
"Frontal association cortex",0.339292031421792
"Frontal association cortex",0.30827456706902
"Frontal association cortex",0.309147575171664
"Frontal association cortex",0.29307395539945
"Frontal association cortex",0.209830065141432
"Frontal association cortex",0.0939767545787618
"Frontal association cortex",0.172752897487953
"Frontal association cortex",0.205824498552829
"Frontal association cortex",0.0776463677175343
"Frontal association cortex",0.169517632166389
"Frontal association cortex",0.387204770231619
"Frontal association cortex",0.292611774639226
"Frontal association cortex",0.317672242526896
"Frontal association cortex",0.37005272868555
"Frontal association cortex",0.175731395720504
"Frontal association cortex",0.129359259444755
"Frontal association cortex",0.153033185051754
"Frontal association cortex",0.150260100490414
"Frontal association cortex",0.111128796124831
"Frontal association cortex",0.110563908529002
"Frontal association cortex",0.211473374511115
"Frontal association cortex",0.29050628450932
"Frontal association cortex",0.287168312352151
"Frontal association cortex",0.360603699809872
"Frontal association cortex",0.236585195816588
"Frontal association cortex",-0.0579266552813351
"Frontal association cortex",0.408875912544318
"Frontal association cortex",0.349203241057694
"Frontal association cortex",0.272121760935988
"Frontal association cortex",0.049042514001485
"Frontal association cortex",-0.00698406482115388
"Frontal association cortex",0.320393973670434
"Frontal association cortex",0.426592841686215
"Frontal association cortex",0.460537450853735
"Frontal association cortex",0.451961430080701
"Frontal association cortex",0.426541488268413
"Frontal association cortex",0.43162547663087
"Frontal association cortex",0.450010000204202
"Frontal association cortex",0.440047437150497
"Frontal association cortex",0.448777518176939
"Frontal association cortex",0.426130660925992
"Frontal association cortex",0.378834163129795
"Frontal association cortex",0.350076249160338
"Frontal association cortex",0.302214863768313
"Frontal association cortex",0.230936319858301
"Frontal association cortex",0.164895824564155
"Frontal association cortex",0.204078482347541
"Frontal association cortex",0.317107354931068
"Frontal association cortex",0.304063586809207
"Frontal association cortex",0.331589018751401
"Frontal association cortex",0.234839179611299
"Frontal association cortex",0.103374430036638
"Frontal association cortex",0.0555130446446128
"Frontal association cortex",0.0926929191336967
"Frontal association cortex",0.0971093130647205
"Frontal association cortex",-0.0253685883944854
"Frontal association cortex",-0.0528426669188775
"Frontal association cortex",0.0128383544506505
"Frontal association cortex",0.135727083252277
"Frontal association cortex",0.250296558369882
"Frontal association cortex",0.326094203046523
"Frontal association cortex",0.42371705028927
"Frontal association cortex",0.478408440249041
"Frontal association cortex",0.470345953654032
"Frontal association cortex",0.312639607582241
"Frontal association cortex",0.355622418283019
"Frontal association cortex",0.411597643687855
"Frontal association cortex",0.313769382773899
"Frontal association cortex",0.162944394687656
"Frontal association cortex",0.15097904833965
"Frontal association cortex",0.0655269611161202
"Frontal association cortex",0.131362042739056
"Frontal association cortex",-0.00662459089653566
"Frontal association cortex",0.159965896455105
"Frontal association cortex",0.282289737660903
"Frontal association cortex",0.215427587681916
"Frontal association cortex",0.214708639832679
"Frontal association cortex",0.31299908150686
"Frontal association cortex",0.344838200544473
"Frontal association cortex",0.334208043059334
"Frontal association cortex",0.395678084169049
"Frontal association cortex",0.389053493272513
"Frontal association cortex",0.369590547925327
"Frontal association cortex",0.327788865834009
"Frontal association cortex",0.325323901779484
"Frontal association cortex",0.327172624820378
"Frontal association cortex",0.30432035389822
"Frontal association cortex",0.201459458039608
"Frontal association cortex",0.11328563967254
"Frontal association cortex",0.266986419155728
"Frontal association cortex",0.291995533625595
"Frontal association cortex",0.173163724830374
"Frontal association cortex",0.0866845692507923
"Frontal association cortex",0.430136227514595
"Frontal association cortex",0.427055022446439
"Frontal association cortex",0.424949532316532
"Frontal association cortex",0.421046672563534
"Frontal association cortex",0.355211590940598
